timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-02-12 05:00:00,MACH-14,33.18,215.284,33.98666666666667,36.29,2.3058903778817204,-0.806666666666672,215.00699999999998,214.96512499999997,0.1325460748457519,0.27700000000001523,0
2026-02-12 06:00:00,MACH-14,34.24,214.991,33.63,36.26291666666666,2.339610668409393,0.6099999999999994,215.09333333333333,214.969125,0.1407586007892616,-0.10233333333331984,0
2026-02-12 07:00:00,MACH-14,34.61,214.959,33.435,36.2825,2.3197193420997837,1.1749999999999972,215.07116666666664,214.97162500000002,0.14058474544798724,-0.11216666666663855,1
2026-02-12 08:00:00,MACH-14,34.07,214.971,33.550000000000004,36.30958333333333,2.2950882888568964,0.519999999999996,215.04833333333332,214.97420833333334,0.13972083320818138,-0.07733333333331416,0
2026-02-12 09:00:00,MACH-14,34.61,215.065,33.57666666666667,36.25208333333334,2.33450856791062,1.0333333333333314,215.0465,214.97129166666664,0.13899467589816966,0.01849999999998886,0
2026-02-12 10:00:00,MACH-14,36.67,214.854,33.94166666666667,36.16875,2.35676696843434,2.7283333333333317,215.03833333333333,214.96850000000003,0.13627274441377799,-0.18433333333331348,0
2026-02-12 11:00:00,MACH-14,36.74,214.867,34.56333333333333,36.205416666666665,2.357463594941435,2.1766666666666694,215.02066666666664,214.95974999999999,0.13661569392487188,-0.15366666666665196,0
2026-02-12 12:00:00,MACH-14,36.86,214.937,35.156666666666666,36.2275,2.3599894067611644,1.7033333333333331,214.9511666666667,214.95329166666667,0.1372073895754274,-0.014166666666682204,0
2026-02-12 13:00:00,MACH-14,36.34,214.854,35.593333333333334,36.19166666666667,2.3428089173497115,0.7466666666666697,214.94216666666668,214.96104166666666,0.13036686668024713,-0.08816666666666606,0
2026-02-12 14:00:00,MACH-14,38.78,214.877,35.88166666666667,36.08291666666667,2.268605162667784,2.8983333333333334,214.92466666666667,214.96550000000002,0.12442284146713337,-0.04766666666665742,0
2026-02-12 15:00:00,MACH-14,38.95,214.86,36.666666666666664,36.06875,2.2497986624949546,2.2833333333333385,214.909,214.9622916666667,0.12571827689488185,-0.04899999999997817,0
2026-02-12 16:00:00,MACH-14,40.67,214.926,37.39000000000001,36.049166666666665,2.2212235497572004,3.279999999999994,214.87483333333333,214.95837500000002,0.1274402886625686,0.05116666666665992,1
2026-02-12 17:00:00,MACH-14,38.83,214.68,38.056666666666665,36.12416666666667,2.347414704973621,0.7733333333333334,214.88683333333333,214.96574999999999,0.11968227866556332,-0.20683333333332143,0
2026-02-12 18:00:00,MACH-14,38.43,215.15,38.405,36.10166666666667,2.3173460582416556,0.02499999999999858,214.85566666666668,214.954875,0.13313128940212765,0.2943333333333271,0
2026-02-12 19:00:00,MACH-14,38.99,214.692,38.666666666666664,36.067083333333336,2.273949789452814,0.3233333333333377,214.89116666666666,214.95754166666669,0.13647104460279302,-0.19916666666665606,0
2026-02-12 20:00:00,MACH-14,37.9,214.977,39.108333333333334,36.06333333333333,2.268833576339704,-1.2083333333333357,214.86416666666665,214.94479166666667,0.14645580403897182,0.11283333333335577,0
2026-02-12 21:00:00,MACH-14,37.06,215.109,38.961666666666666,36.09791666666667,2.291061988741648,-1.9016666666666637,214.88083333333336,214.951875,0.14358464024233702,0.22816666666665242,0
2026-02-12 22:00:00,MACH-14,35.19,215.08,38.64666666666667,36.07208333333333,2.2758925228110574,-3.4566666666666706,214.9223333333333,214.96275,0.14524948552049594,0.15766666666669948,0
2026-02-12 23:00:00,MACH-14,35.41,214.927,37.733333333333334,36.085,2.269704060392915,-2.3233333333333377,214.948,214.96562499999996,0.14691932495070964,-0.021000000000015007,0
2026-02-13 00:00:00,MACH-14,34.29,214.854,37.163333333333334,36.08875,2.2684591830672964,-2.873333333333335,214.98916666666665,214.97233333333335,0.1409630437761841,-0.13516666666663468,0
2026-02-13 01:00:00,MACH-14,34.43,214.997,36.473333333333336,36.04208333333333,2.294401464376955,-2.0433333333333366,214.93983333333335,214.96108333333336,0.13909424914573526,0.05716666666666015,0
2026-02-13 02:00:00,MACH-14,32.97,215.16,35.71333333333333,36.06333333333333,2.276182285566429,-2.7433333333333323,214.9906666666667,214.95695833333332,0.1363602897608826,0.1693333333332987,0
2026-02-13 03:00:00,MACH-14,33.35,215.028,34.891666666666666,36.024166666666666,2.322462929305006,-1.5416666666666643,215.02116666666666,214.964375,0.14248472458345393,0.006833333333332803,0
2026-02-13 04:00:00,MACH-14,32.28,215.27,34.27333333333333,36.062916666666666,2.2668048364805538,-1.9933333333333323,215.00766666666667,214.96079166666667,0.13961063220140613,0.26233333333334485,0
2026-02-13 05:00:00,MACH-14,32.92,214.918,33.788333333333334,36.03541666666667,2.3099312603541264,-0.8683333333333323,215.0393333333333,214.97370833333335,0.15321212324959438,-0.12133333333329688,0
2026-02-13 06:00:00,MACH-14,33.42,214.952,33.373333333333335,36.02458333333333,2.324469044879859,0.046666666666666856,215.03783333333334,214.95845833333337,0.13849218441996286,-0.08583333333334053,0
2026-02-13 07:00:00,MACH-14,33.51,214.913,33.22833333333333,35.99041666666667,2.35763049649346,0.2816666666666663,215.05416666666667,214.95683333333332,0.1383224546115301,-0.14116666666666333,1
2026-02-13 08:00:00,MACH-14,35.04,215.06,33.074999999999996,35.944583333333334,2.3960129548345814,1.9650000000000034,215.04016666666666,214.95491666666666,0.13860952871197735,0.019833333333338032,0
2026-02-13 09:00:00,MACH-14,35.27,215.217,33.419999999999995,35.985,2.3710683704643123,1.8500000000000085,215.0235,214.958625,0.14023948848637546,0.19350000000000023,0
2026-02-13 10:00:00,MACH-14,35.87,215.058,33.74,36.012499999999996,2.3582201283887856,2.1299999999999955,215.05500000000004,214.96495833333333,0.14844453778295386,0.002999999999957481,0
2026-02-13 11:00:00,MACH-14,36.35,214.346,34.33833333333333,35.979166666666664,2.3541728292905586,2.0116666666666703,215.0196666666667,214.97345833333335,0.14765323040752942,-0.6736666666666906,0
2026-02-13 12:00:00,MACH-14,37.53,214.935,34.910000000000004,35.962916666666665,2.350035113834871,2.6199999999999974,214.92433333333335,214.95175000000003,0.19476792209893917,0.010666666666651281,0
2026-02-13 13:00:00,MACH-14,38.7,215.274,35.595,35.990833333333335,2.3650864800247784,3.105000000000004,214.9215,214.95166666666668,0.19477493515028135,0.35249999999999204,0
2026-02-13 14:00:00,MACH-14,38.72,214.791,36.46,36.08916666666667,2.4284471987519938,2.259999999999998,214.98166666666665,214.96916666666667,0.20425552340408862,-0.1906666666666581,0
2026-02-13 15:00:00,MACH-14,38.3,214.974,37.07333333333334,36.086666666666666,2.425585839893452,1.2266666666666595,214.93683333333334,214.96558333333334,0.20668268404622608,0.03716666666664992,0
2026-02-13 16:00:00,MACH-14,38.9,215.015,37.57833333333333,36.059583333333336,2.395669061796339,1.3216666666666654,214.89633333333333,214.97033333333334,0.2054570020968988,0.11866666666665537,0
2026-02-13 17:00:00,MACH-14,38.5,214.917,38.083333333333336,35.98583333333333,2.2715995449855604,0.4166666666666643,214.88916666666668,214.9740416666667,0.205425217361552,0.027833333333319388,0
2026-02-13 18:00:00,MACH-14,38.57,215.019,38.44166666666667,35.97208333333334,2.2545701974849455,0.1283333333333303,214.98433333333332,214.9839166666667,0.19616340053807738,0.03466666666668061,1
2026-02-13 19:00:00,MACH-14,39.32,215.18,38.615,35.977916666666665,2.2613769932990135,0.7049999999999983,214.99833333333333,214.9784583333333,0.19314040380050057,0.18166666666667197,0
2026-02-13 20:00:00,MACH-14,37.34,214.766,38.718333333333334,35.99166666666667,2.2814024418050964,-1.3783333333333303,214.98266666666666,214.99879166666665,0.1872700860934912,-0.21666666666666856,0
2026-02-13 21:00:00,MACH-14,37.78,215.177,38.48833333333334,35.968333333333334,2.2638322004753455,-0.7083333333333357,214.97849999999997,214.99,0.19319667834169552,0.1985000000000241,0
2026-02-13 22:00:00,MACH-14,36.65,214.849,38.40166666666667,35.998333333333335,2.2836120638138158,-1.7516666666666723,215.01233333333334,214.99283333333335,0.19550262239378646,-0.1633333333333553,0
2026-02-13 23:00:00,MACH-14,35.17,214.741,38.026666666666664,36.05916666666666,2.28058710341369,-2.856666666666662,214.9846666666667,214.98320833333335,0.1967072375876334,-0.2436666666666838,0
2026-02-14 00:00:00,MACH-14,35.42,215.265,37.47166666666667,36.04916666666667,2.284080857225463,-2.0516666666666694,214.95533333333333,214.97545833333334,0.20259404239759835,0.3096666666666579,0
2026-02-14 01:00:00,MACH-14,33.83,215.133,36.946666666666665,36.096250000000005,2.257736096764555,-3.116666666666667,214.99633333333335,214.99258333333333,0.20914565689401673,0.13666666666665606,0
2026-02-14 02:00:00,MACH-14,33.9,215.009,36.03166666666667,36.07125,2.280198909139804,-2.131666666666675,214.98849999999996,214.99825,0.2111037762532014,0.02050000000002683,0
2026-02-14 03:00:00,MACH-14,31.98,215.164,35.458333333333336,36.11,2.232610092719261,-3.4783333333333353,215.029,214.99195833333337,0.20830506040164606,0.1349999999999909,0
2026-02-14 04:00:00,MACH-14,33.29,214.875,34.49166666666667,36.05291666666667,2.321971574498402,-1.201666666666668,215.02683333333331,214.997625,0.21115846357573556,-0.1518333333333146,1
2026-02-14 05:00:00,MACH-14,33.76,214.751,33.931666666666665,36.095,2.2589147067118023,-0.17166666666666686,215.03116666666665,214.98116666666667,0.20428766305353643,-0.2801666666666449,0
2026-02-14 06:00:00,MACH-14,33.41,214.979,33.696666666666665,36.13,2.213635608839133,-0.28666666666666885,215.03283333333331,214.97420833333334,0.20931502764399212,-0.053833333333301425,0
2026-02-14 07:00:00,MACH-14,34.84,215.52,33.361666666666665,36.129583333333336,2.214168759856935,1.4783333333333388,214.98516666666663,214.9753333333333,0.20926302705747815,0.5348333333333812,0
2026-02-14 08:00:00,MACH-14,35.05,214.79,33.529999999999994,36.184999999999995,2.1617786557709073,1.5200000000000031,215.04966666666667,215.000625,0.23633226656114834,-0.25966666666667493,0
2026-02-14 09:00:00,MACH-14,35.68,215.036,33.721666666666664,36.18541666666666,2.1615493219076507,1.9583333333333357,215.0131666666667,214.989375,0.2397841080613665,0.022833333333295514,0
2026-02-14 10:00:00,MACH-14,35.55,214.958,34.33833333333333,36.2025,2.1556119881609463,1.211666666666666,214.99183333333335,214.98183333333336,0.23511452651893863,-0.03383333333334804,0
2026-02-14 11:00:00,MACH-14,37.61,214.758,34.714999999999996,36.189166666666665,2.158745442168414,2.895000000000003,215.00566666666668,214.97766666666666,0.23459153524009868,-0.24766666666667447,1
2026-02-14 12:00:00,MACH-14,36.55,214.698,35.35666666666666,36.24166666666667,2.17806189609325,1.1933333333333351,215.00683333333336,214.9948333333333,0.19868495198544422,-0.3088333333333537,0
2026-02-14 13:00:00,MACH-14,38.64,214.854,35.88,36.20083333333333,2.1619856345690405,2.759999999999998,214.96,214.98495833333334,0.2074829441230476,-0.10599999999999454,0
2026-02-14 14:00:00,MACH-14,39.62,215.042,36.51333333333333,36.19833333333333,2.1590027220103534,3.106666666666669,214.84900000000002,214.96745833333333,0.1996067828359547,0.19299999999998363,0
2026-02-14 15:00:00,MACH-14,39.1,214.949,37.275,36.23583333333334,2.2118749014659627,1.8250000000000028,214.89100000000005,214.97791666666663,0.19651085082830122,0.0579999999999643,0
2026-02-14 16:00:00,MACH-14,39.74,215.024,37.845,36.26916666666666,2.2500336551483557,1.8950000000000031,214.8765,214.97687499999998,0.19659875547083677,0.14750000000000796,0
2026-02-14 17:00:00,MACH-14,39.17,214.956,38.54333333333333,36.30416666666667,2.2987424098170646,0.6266666666666723,214.88750000000002,214.97725,0.1966832036784129,0.0684999999999718,0
2026-02-14 18:00:00,MACH-14,38.5,214.934,38.803333333333335,36.33208333333334,2.330418844924344,-0.30333333333333456,214.92049999999998,214.978875,0.19632455659506629,0.013500000000021828,0
2026-02-14 19:00:00,MACH-14,38.12,214.731,39.12833333333334,36.329166666666666,2.3275381968929976,-1.00833333333334,214.95983333333334,214.97533333333334,0.19633592921815252,-0.22883333333334122,0
2026-02-14 20:00:00,MACH-14,37.29,215.182,39.041666666666664,36.27916666666667,2.2727399986523276,-1.7516666666666652,214.93933333333334,214.956625,0.19737512563105647,0.2426666666666506,0
2026-02-14 21:00:00,MACH-14,37.11,214.648,38.653333333333336,36.27708333333333,2.2717479942326944,-1.5433333333333366,214.96266666666665,214.97395833333334,0.19817152850661676,-0.3146666666666533,0
2026-02-14 22:00:00,MACH-14,35.4,214.936,38.321666666666665,36.24916666666667,2.256542019126363,-2.921666666666667,214.91250000000002,214.95191666666665,0.20394136341268135,0.02349999999998431,0
2026-02-14 23:00:00,MACH-14,35.13,214.787,37.598333333333336,36.19708333333333,2.2613087383570285,-2.4683333333333337,214.89783333333332,214.95554166666668,0.20280253389468714,-0.1108333333333178,0
2026-02-15 00:00:00,MACH-14,34.5,214.809,36.925,36.19541666666667,2.2621132466356846,-2.424999999999997,214.8696666666667,214.9574583333333,0.20089516607949598,-0.06066666666669107,0
2026-02-15 01:00:00,MACH-14,34.16,214.908,36.25833333333333,36.15708333333333,2.283518412582795,-2.0983333333333363,214.84883333333335,214.93845833333333,0.19190667550117518,0.05916666666664128,0
2026-02-15 02:00:00,MACH-14,34.31,214.908,35.598333333333336,36.17083333333333,2.2698494810651217,-1.288333333333334,214.87833333333333,214.92908333333332,0.18743344712698057,0.029666666666656738,0
2026-02-15 03:00:00,MACH-14,33.92,214.891,35.10166666666667,36.187916666666666,2.2534996535235425,-1.1816666666666649,214.83266666666668,214.92487499999996,0.18669349736123733,0.0583333333333087,0
2026-02-15 04:00:00,MACH-14,34.07,215.357,34.57,36.26875,2.127256474598341,-0.5,214.87316666666663,214.9135,0.17967531102446968,0.4838333333333651,0
2026-02-15 05:00:00,MACH-14,32.91,214.866,34.348333333333336,36.30125,2.0853136819670115,-1.4383333333333397,214.9433333333333,214.93358333333333,0.20087242688959955,-0.07733333333328574,0
2026-02-15 06:00:00,MACH-14,34.26,214.848,33.97833333333333,36.26583333333333,2.1369297696940395,0.2816666666666663,214.9565,214.93837499999998,0.19767382279365306,-0.10849999999999227,0
2026-02-15 07:00:00,MACH-14,34.1,214.809,33.93833333333333,36.30125,2.094156076785574,0.16166666666666885,214.963,214.93291666666667,0.19831089265440235,-0.15399999999999636,0
2026-02-15 08:00:00,MACH-14,35.0,215.109,33.928333333333335,36.27041666666667,2.1218705430525646,1.0716666666666654,214.94650000000001,214.90329166666666,0.15522087465272744,0.16249999999999432,0
2026-02-15 09:00:00,MACH-14,35.45,214.774,34.04333333333333,36.26833333333334,2.1231450557041884,1.4066666666666734,214.98,214.9165833333333,0.1587165690021056,-0.20599999999998886,0
2026-02-15 10:00:00,MACH-14,35.67,214.708,34.29833333333333,36.25875,2.1264326372811526,1.3716666666666697,214.96050000000002,214.90566666666666,0.15915556149267107,-0.25250000000002615,0
2026-02-15 11:00:00,MACH-14,37.18,214.64,34.565,36.26375,2.1248341367552817,2.615000000000002,214.85233333333335,214.89525,0.16369782607377772,-0.2123333333333619,0
2026-02-15 12:00:00,MACH-14,37.01,214.713,35.276666666666664,36.24583333333333,2.11477805736417,1.7333333333333343,214.81466666666665,214.89033333333336,0.16966275158610333,-0.10166666666665947,0
2026-02-15 13:00:00,MACH-14,37.1,214.935,35.73500000000001,36.26499999999999,2.119733371262127,1.3649999999999949,214.79216666666665,214.89095833333332,0.16894956262314298,0.1428333333333569,0
2026-02-15 14:00:00,MACH-14,38.25,214.957,36.235,36.20083333333333,2.0673758133556928,2.0150000000000006,214.81316666666666,214.89433333333332,0.1689882081482741,0.14383333333333326,0
2026-02-15 15:00:00,MACH-14,38.08,214.846,36.77666666666667,36.14375,1.9861822949368446,1.3033333333333275,214.78783333333334,214.89079166666667,0.1666331506167492,0.05816666666666492,0
2026-02-15 16:00:00,MACH-14,39.16,215.032,37.214999999999996,36.10125,1.9303014238666119,1.9450000000000003,214.79983333333334,214.88649999999998,0.16639502501044506,0.23216666666667152,0
2026-02-15 17:00:00,MACH-14,38.85,214.776,37.79666666666667,36.077083333333334,1.885884590432497,1.0533333333333346,214.8538333333333,214.88683333333336,0.16669020123812625,-0.07783333333330233,0
2026-02-15 18:00:00,MACH-14,38.8,215.217,38.074999999999996,36.06375,1.864071776241858,0.7250000000000014,214.8765,214.87933333333334,0.16749034149211206,0.34050000000002,0
2026-02-15 19:00:00,MACH-14,38.16,215.178,38.373333333333335,36.076249999999995,1.8820382394647457,-0.21333333333333826,214.96050000000002,214.891125,0.18092907870805985,0.21749999999997272,0
2026-02-15 20:00:00,MACH-14,36.43,215.005,38.55,36.07791666666666,1.8839435493470604,-2.1199999999999974,215.001,214.90975000000003,0.1866459680564774,0.003999999999990678,0
2026-02-15 21:00:00,MACH-14,37.06,215.037,38.24666666666666,36.04208333333333,1.8679981825927683,-1.1866666666666603,215.00900000000001,214.90237499999998,0.1787506916994542,0.027999999999991587,0
2026-02-15 22:00:00,MACH-14,36.51,214.916,38.07666666666667,36.04,1.8667828638849577,-1.56666666666667,215.04083333333332,214.91858333333334,0.17219854987821032,-0.1248333333333278,0
2026-02-15 23:00:00,MACH-14,35.36,215.021,37.635,36.08625,1.8639854741523705,-2.2749999999999986,215.02150000000003,214.91774999999998,0.17215898870448634,-0.00050000000004502,0
2026-02-16 00:00:00,MACH-14,34.7,215.22,37.053333333333335,36.09583333333333,1.8594410489493078,-2.3533333333333317,215.06233333333333,214.9275,0.1710547840047047,0.15766666666667106,0
2026-02-16 01:00:00,MACH-14,34.26,214.773,36.37,36.104166666666664,1.8524130365542024,-2.1099999999999994,215.06283333333332,214.944625,0.17906151784903268,-0.28983333333331984,0
