timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h
2025-10-21 15:00:00,MACH-13,109.6,162.3,105.23333333333333,108.65500000000002,6.352058892511461,4.36666666666666,162.03416666666666,161.98229166666667,0.2577621888766283,0.26583333333334735
2025-10-21 16:00:00,MACH-13,111.88,162.21,106.35833333333335,108.61,6.340905161007413,5.521666666666647,162.07616666666667,162.004625,0.2612235112428946,0.13383333333334235
2025-10-21 17:00:00,MACH-13,112.03,162.039,107.87833333333333,108.58375000000001,6.325342962004306,4.151666666666671,162.09650000000002,162.00858333333335,0.26367699552861007,-0.05750000000003297
2025-10-21 18:00:00,MACH-13,113.95,162.029,108.70333333333333,108.61458333333333,6.340892804486755,5.24666666666667,162.1715,162.01012500000002,0.26374498758884724,-0.1425000000000125
2025-10-21 19:00:00,MACH-13,112.26,161.963,110.32,108.72625000000001,6.412878898037171,1.940000000000012,162.17883333333336,162.00608333333335,0.2626329752908511,-0.2158333333333644
2025-10-21 20:00:00,MACH-13,111.72,162.003,110.95333333333333,108.71041666666666,6.403257648612433,0.7666666666666657,162.16466666666668,162.00920833333333,0.26161105866242157,-0.16166666666669016
2025-10-21 21:00:00,MACH-13,114.96,161.799,111.90666666666665,108.63666666666667,6.355832423618666,3.0533333333333417,162.09066666666664,162.019,0.256539174057429,-0.29166666666662877
2025-10-21 22:00:00,MACH-13,113.43,162.57,112.8,108.76125,6.452579068128934,0.6300000000000097,162.00716666666668,162.02170833333335,0.2537272549954329,0.562833333333316
2025-10-21 23:00:00,MACH-13,113.36,162.22,113.05833333333334,108.81583333333333,6.4876718653076875,0.3016666666666623,162.06716666666665,162.04866666666666,0.2761632577435271,0.1528333333333478
2025-10-22 00:00:00,MACH-13,110.35,161.841,113.27999999999999,108.96041666666667,6.551008205956822,-2.9299999999999926,162.09733333333332,162.07991666666666,0.24892672514765263,-0.2563333333333162
2025-10-22 01:00:00,MACH-13,108.9,161.994,112.68,109.00833333333333,6.557039805774677,-3.780000000000001,162.066,162.07191666666668,0.2535425385227511,-0.07200000000000273
2025-10-22 02:00:00,MACH-13,105.49,161.565,112.11999999999999,108.03625000000001,4.308570642136649,-6.6299999999999955,162.07116666666667,162.07391666666666,0.2526939920599012,-0.5061666666666724
2025-10-22 03:00:00,MACH-13,106.66,162.068,111.08166666666666,107.96499999999999,4.337045678501929,-4.421666666666667,161.99816666666666,162.06870833333332,0.2620654546791947,0.0698333333333494
2025-10-22 04:00:00,MACH-13,103.95,161.866,109.69833333333332,107.97083333333332,4.335111368780634,-5.748333333333321,162.043,162.06304166666666,0.26047840253730575,-0.1769999999999925
2025-10-22 05:00:00,MACH-13,104.86,161.942,108.11833333333334,107.88791666666667,4.394270953203259,-3.25833333333334,161.92566666666667,162.05270833333333,0.26327312304681083,0.01633333333333553
2025-10-22 06:00:00,MACH-13,103.93,161.88,106.70166666666667,107.94833333333334,4.339656033924183,-2.771666666666661,161.87933333333334,162.02729166666666,0.2415217118994099,0.000666666666660376
2025-10-22 07:00:00,MACH-13,102.72,162.323,105.63166666666666,108.06083333333333,4.1903480364627965,-2.9116666666666617,161.88583333333335,162.02325,0.24320562958297404,0.4371666666666556
2025-10-22 08:00:00,MACH-13,104.65,161.859,104.60166666666667,108.03208333333333,4.225861352042635,0.04833333333333201,161.94066666666666,162.02275,0.24254829191941246,-0.08166666666664923
2025-10-22 09:00:00,MACH-13,102.96,161.41,104.46166666666666,108.17083333333333,4.046771033444119,-1.5016666666666652,161.9896666666667,162.0281666666667,0.23709320615694146,-0.5796666666666965
2025-10-22 10:00:00,MACH-13,103.32,161.932,103.84500000000001,108.17541666666666,4.04054019114435,-0.5250000000000199,161.88000000000002,162.00158333333334,0.2684642177867787,0.051999999999964075
2025-10-22 11:00:00,MACH-13,105.35,162.151,103.74000000000001,108.19875,4.0094045014868085,1.6099999999999852,161.891,161.99508333333333,0.26816930354218843,0.2600000000000193
2025-10-22 12:00:00,MACH-13,106.21,162.341,103.82166666666666,108.12666666666667,4.045778977681904,2.3883333333333354,161.92583333333332,162.0185,0.255401304003989,0.41516666666669266
2025-10-22 13:00:00,MACH-13,105.93,161.726,104.20166666666667,108.20833333333333,3.983425079292917,1.7283333333333388,162.00266666666667,162.03333333333333,0.2635781653994552,-0.27666666666667084
2025-10-22 14:00:00,MACH-13,107.62,162.019,104.73666666666666,108.10291666666666,4.009864444384596,2.88333333333334,161.90316666666666,162.01991666666666,0.2708928741686353,0.11583333333334167
2025-10-22 15:00:00,MACH-13,111.34,162.258,105.23166666666667,108.17041666666665,3.986492933120294,6.108333333333334,161.92983333333333,162.00208333333333,0.2551875553505313,0.32816666666667516
2025-10-22 16:00:00,MACH-13,111.09,162.224,106.62833333333333,108.24291666666666,4.029215566302092,4.461666666666673,162.07116666666667,162.00033333333334,0.253191913234842,0.1528333333333194
2025-10-22 17:00:00,MACH-13,112.15,162.085,107.92333333333335,108.21,4.001341079538653,4.2266666666666595,162.11983333333333,162.00091666666665,0.2537115645196285,-0.03483333333332439
2025-10-22 18:00:00,MACH-13,112.24,161.581,109.05666666666667,108.21500000000002,4.006393802956566,3.183333333333323,162.10883333333334,162.0028333333333,0.2541850860514788,-0.5278333333333478
2025-10-22 19:00:00,MACH-13,114.49,161.853,110.06166666666667,108.14375,3.9141102742706906,4.4283333333333275,161.98216666666667,161.98416666666665,0.2682412390346139,-0.12916666666666288
2025-10-22 20:00:00,MACH-13,113.9,161.885,111.48833333333334,108.23666666666668,4.040502192925458,2.4116666666666617,162.00333333333333,161.97958333333335,0.2695551757128906,-0.1183333333333394
2025-10-22 21:00:00,MACH-13,111.72,161.8,112.53500000000001,108.32749999999999,4.145358063941138,-0.8150000000000119,161.981,161.97466666666665,0.2701849071616605,-0.18099999999998317
2025-10-22 22:00:00,MACH-13,111.94,162.024,112.59833333333334,108.1925,3.9689745143642736,-0.6583333333333456,161.90466666666666,161.97470833333333,0.27015671444978545,0.11933333333334417
2025-10-22 23:00:00,MACH-13,113.04,161.763,112.74,108.13041666666668,3.8944402725234886,0.30000000000001137,161.87133333333333,161.95195833333332,0.23904547123680125,-0.10833333333332007
2025-10-23 00:00:00,MACH-13,110.88,162.162,112.88833333333334,108.11708333333333,3.876262744234423,-2.00833333333334,161.81766666666667,161.93291666666667,0.2349319821392294,0.3443333333333385
2025-10-23 01:00:00,MACH-13,107.35,162.024,112.66166666666668,108.13916666666667,3.8910185507576003,-5.311666666666682,161.9145,161.94629166666667,0.2385806725592514,0.10949999999999704
2025-10-23 02:00:00,MACH-13,109.08,161.762,111.47166666666665,108.07458333333334,3.890704618389472,-2.3916666666666515,161.94299999999998,161.94754166666667,0.23891984815114034,-0.18099999999998317
2025-10-23 03:00:00,MACH-13,105.96,162.15,110.66833333333334,108.22416666666668,3.8558717693240534,-4.708333333333343,161.92249999999999,161.95575,0.2283563671868319,0.22750000000002046
2025-10-23 04:00:00,MACH-13,103.89,161.933,109.70833333333333,108.19500000000001,3.870836332508055,-5.818333333333328,161.98083333333332,161.95916666666668,0.23071018270935087,-0.04783333333332962
2025-10-23 05:00:00,MACH-13,104.97,161.848,108.36666666666667,108.1925,3.8737154953805484,-3.3966666666666754,161.96566666666666,161.96195833333334,0.22993788937667467,-0.1176666666666506
2025-10-23 06:00:00,MACH-13,102.6,161.842,107.02166666666666,108.19708333333334,3.8696640447022674,-4.421666666666667,161.97983333333335,161.95804166666667,0.23109032285845563,-0.13783333333333303
2025-10-23 07:00:00,MACH-13,103.86,162.273,105.64166666666665,108.14166666666667,3.942271102967971,-1.781666666666652,161.9265,161.95645833333333,0.23177743806739648,0.3464999999999918
2025-10-23 08:00:00,MACH-13,103.55,162.142,105.06,108.18916666666667,3.880489566457209,-1.5100000000000051,161.96800000000002,161.954375,0.2285416549416363,0.17399999999997817
2025-10-23 09:00:00,MACH-13,101.8,162.516,104.13833333333334,108.14333333333333,3.930285603815221,-2.3383333333333383,162.03133333333332,161.96616666666668,0.23069736748022124,0.48466666666666924
2025-10-23 10:00:00,MACH-13,106.14,161.922,103.445,108.09500000000001,4.003255197203145,2.6950000000000074,162.09233333333336,162.01225,0.22516819800161722,-0.17033333333336032
2025-10-23 11:00:00,MACH-13,105.75,162.04,103.82,108.21249999999999,3.8969846202488045,1.9300000000000068,162.0905,162.01183333333333,0.22533234713786146,-0.050499999999999545
2025-10-23 12:00:00,MACH-13,106.84,161.833,103.94999999999999,108.22916666666667,3.885047049873538,2.890000000000015,162.12249999999997,162.00720833333332,0.22348328974912596,-0.28949999999997544
2025-10-23 13:00:00,MACH-13,108.25,161.936,104.65666666666668,108.25541666666668,3.8729204564953013,3.5933333333333195,162.121,161.98604166666667,0.21436549023987975,-0.18500000000000227
2025-10-23 14:00:00,MACH-13,106.61,161.33,105.38833333333334,108.35208333333334,3.841178464062111,1.221666666666664,162.06483333333333,161.99479166666666,0.20746439802834546,-0.734833333333313
2025-10-23 15:00:00,MACH-13,110.34,162.065,105.89833333333333,108.31,3.8550554047813606,4.441666666666677,161.9295,161.96608333333333,0.24773195835093165,0.1355000000000075
2025-10-23 16:00:00,MACH-13,110.26,161.739,107.32166666666667,108.26833333333333,3.82617832565748,2.9383333333333326,161.85433333333333,161.95804166666667,0.24088180019803676,-0.11533333333332507
2025-10-23 17:00:00,MACH-13,111.51,162.29,108.00833333333334,108.23375,3.8032478254460447,3.501666666666665,161.82383333333334,161.93783333333334,0.237925575989893,0.46616666666665196
2025-10-23 18:00:00,MACH-13,114.19,162.166,108.96833333333335,108.20708333333333,3.77674633280285,5.22166666666665,161.86550000000003,161.94637500000002,0.24694741783199786,0.3004999999999711
2025-10-23 19:00:00,MACH-13,113.97,162.079,110.19333333333333,108.28833333333334,3.8866557287267067,3.776666666666671,161.921,161.97075,0.23802507175209547,0.15800000000001546
2025-10-23 20:00:00,MACH-13,113.56,162.602,111.14666666666666,108.26666666666665,3.8518743790400283,2.413333333333341,161.94483333333332,161.98016666666666,0.23763429460201546,0.6571666666666829
2025-10-23 21:00:00,MACH-13,113.2,162.153,112.30499999999999,108.25250000000001,3.830822649762579,0.8950000000000102,162.15683333333334,162.01004166666667,0.2682480161872452,-0.0038333333333469
2025-10-23 22:00:00,MACH-13,111.16,161.916,112.78166666666668,108.31416666666667,3.9003488324140574,-1.621666666666684,162.1715,162.02475,0.26589786368647617,-0.25550000000001205
2025-10-23 23:00:00,MACH-13,109.09,161.809,112.93166666666666,108.28166666666665,3.8719691279189172,-3.8416666666666544,162.201,162.02025,0.2668233823923463,-0.3919999999999959
2025-10-24 00:00:00,MACH-13,110.41,161.769,112.52833333333332,108.11708333333333,3.7427082488824612,-2.118333333333325,162.1208333333333,162.02216666666666,0.26505449261983705,-0.35183333333330324
2025-10-24 01:00:00,MACH-13,107.71,162.063,111.89833333333333,108.09749999999998,3.7288268932763473,-4.188333333333333,162.05466666666666,162.00579166666668,0.268161531327751,0.008333333333325754
2025-10-24 02:00:00,MACH-13,108.23,162.411,110.855,108.1125,3.726412483880567,-2.625,162.052,162.00741666666667,0.2683947314759446,0.35900000000000887
2025-10-24 04:00:00,MACH-13,105.51,161.911,109.32000000000001,108.1691304347826,3.7764352034520194,-3.8100000000000023,162.04749999999999,162.04141666666666,0.28031347617894414,-0.13649999999998386
2025-10-24 05:00:00,MACH-13,104.02,162.214,108.19000000000001,108.23956521739132,3.7074746100562335,-4.170000000000016,162.04666666666665,162.04049999999998,0.2807191076348235,0.167333333333346
2025-10-24 06:00:00,MACH-13,102.2,161.747,107.176,108.19826086956522,3.750597106614942,-4.975999999999999,162.11416666666668,162.05575,0.2797466633441075,-0.3671666666666624
2025-10-24 07:00:00,MACH-13,103.98,162.118,105.53399999999999,108.18086956521738,3.7785590243394567,-1.5539999999999878,162.1105,162.05179166666667,0.2835489343806338,0.007499999999993179
2025-10-24 08:00:00,MACH-13,105.03,161.915,104.78800000000001,108.18608695652175,3.7723994524016655,0.24199999999999022,162.1196666666667,162.04533333333333,0.2800348839553226,-0.20466666666669653
2025-10-24 09:00:00,MACH-13,102.88,161.777,104.148,108.2504347826087,3.701684479289343,-1.2680000000000007,162.037,162.035875,0.2804611594437068,-0.2600000000000193
2025-10-24 10:00:00,MACH-13,107.15,162.061,103.93666666666667,108.29739130434781,3.622135504460057,3.2133333333333383,161.947,162.00508333333335,0.26563180085067856,0.11400000000000432
2025-10-24 11:00:00,MACH-13,106.02,162.024,104.21,108.34130434782608,3.6008512937286907,1.8100000000000023,161.97199999999998,162.010875,0.26525661283398827,0.05200000000002092
2025-10-24 12:00:00,MACH-13,105.01,161.992,104.54333333333334,108.35304347826086,3.592449702039261,0.46666666666666856,161.94033333333334,162.01020833333334,0.2652003310324038,0.0516666666666481
2025-10-24 13:00:00,MACH-13,106.45,161.811,105.01166666666666,108.27347826086957,3.6473297937707554,1.4383333333333468,161.98116666666667,162.01683333333332,0.26255379020994973,-0.1701666666666597
2025-10-24 14:00:00,MACH-13,108.77,161.941,105.42333333333333,108.19521739130434,3.667114136071907,3.346666666666664,161.92999999999998,162.011625,0.26545085723855216,0.011000000000024102
2025-10-24 15:00:00,MACH-13,108.66,161.869,106.04666666666667,108.2891304347826,3.6523005365807535,2.6133333333333297,161.93433333333334,162.03708333333333,0.22316847148881996,-0.06533333333334213
2025-10-24 16:00:00,MACH-13,110.68,161.621,107.00999999999999,108.21608695652174,3.6261258303554906,3.670000000000016,161.94966666666667,162.02891666666667,0.22567462469642646,-0.32866666666666333
2025-10-24 17:00:00,MACH-13,112.05,162.255,107.59833333333334,108.23434782608695,3.637925015581578,4.451666666666654,161.87633333333332,162.024,0.23341807984813012,0.3786666666666747
2025-10-24 18:00:00,MACH-13,112.86,161.853,108.60333333333334,108.25782608695651,3.66169106055478,4.256666666666661,161.91483333333332,162.02254166666668,0.23178756750365942,-0.0618333333333112
2025-10-24 19:00:00,MACH-13,113.54,161.958,109.91166666666668,108.2,3.573182945730354,3.6283333333333303,161.89166666666668,162.00949999999997,0.2321701025578554,0.06633333333331848
2025-10-24 20:00:00,MACH-13,114.82,162.32,111.09333333333332,108.18130434782609,3.5426149873558783,3.7266666666666737,161.91616666666667,162.00445833333333,0.23190889874868015,0.40383333333332416
2025-10-24 21:00:00,MACH-13,111.67,162.616,112.10166666666667,108.23608695652173,3.6380286109285795,-0.43166666666667197,161.97933333333333,161.99270833333335,0.20601571893731313,0.6366666666666845
2025-10-24 22:00:00,MACH-13,109.8,161.837,112.60333333333334,108.16956521739131,3.5562051764400313,-2.8033333333333417,162.10383333333334,162.012,0.24047453087590553,-0.26683333333335213
2025-10-24 23:00:00,MACH-13,110.32,162.25,112.45666666666666,108.11043478260869,3.5152931835097023,-2.1366666666666703,162.13983333333334,162.00870833333332,0.24237887681793296,0.11016666666665742
2025-10-25 00:00:00,MACH-13,108.43,162.151,112.16833333333334,108.16391304347826,3.5401409051731787,-3.7383333333333297,162.139,162.02708333333334,0.2432951181029803,0.012000000000000455
2025-10-25 01:00:00,MACH-13,108.41,161.725,111.43,108.07782608695652,3.506957962425483,-3.0200000000000102,162.18866666666665,162.04299999999998,0.2381172528124516,-0.46366666666665424
2025-10-25 02:00:00,MACH-13,107.51,161.855,110.57499999999999,108.10826086956523,3.5066581503507126,-3.0649999999999835,162.14983333333333,162.02891666666667,0.24672285396099233,-0.2948333333333437
2025-10-25 03:00:00,MACH-13,105.37,162.154,109.35666666666667,108.07695652173913,3.5087351188725004,-3.9866666666666646,162.07233333333332,162.00575,0.23511685346354005,0.08166666666667766
2025-10-25 04:00:00,MACH-13,103.98,162.333,108.30666666666667,107.96416666666666,3.4758119685334834,-4.326666666666668,161.99533333333332,161.99895833333332,0.22798102117167232,0.3376666666666779
2025-10-25 05:00:00,MACH-13,104.45,161.742,107.33666666666666,107.90041666666666,3.536285793055451,-2.886666666666656,162.078,162.01654166666665,0.236997519555272,-0.33600000000001273
2025-10-25 06:00:00,MACH-13,104.95,161.887,106.35833333333335,107.91833333333334,3.5168064399754466,-1.4083333333333456,161.9933333333333,161.99687500000002,0.2394704869716106,-0.10633333333331052
2025-10-25 07:00:00,MACH-13,104.22,161.615,105.77833333333332,108.03291666666667,3.3638674419018915,-1.558333333333323,161.94933333333333,162.00270833333332,0.23477824489366406,-0.33433333333331916
2025-10-25 09:00:00,MACH-13,103.21,162.074,104.59400000000001,108.17391304347827,3.3635502606253866,-1.3840000000000146,161.9475,161.983375,0.2458802841433554,0.12650000000002137
